data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2023-03-22,35.875,11,0.08661417322834646,0.08661417322834646,0.49606299212598426,0.6377952755905512,0.3779527559055118,0.40682414698162694,0.3970753655793025,0.34829396325459316,2023-03-23,0.09448818897637795,12.0,38.91666666666666
2023-03-23,38.91666666666666,12,0.09448818897637795,0.09448818897637795,0.08661417322834646,0.49606299212598426,0.18110236220472442,0.22572178477690255,0.3565804274465692,0.3430446194225722,2023-03-24,0.41732283464566927,53.0,159.08333333333334
2023-03-24,159.08333333333334,53,0.41732283464566927,0.41732283464566927,0.09448818897637795,0.08661417322834646,0.3543307086614173,0.19947506561679754,0.390326209223847,0.35643044619422576,2023-03-25,0.10236220472440945,13.0,42.66666666666666
2023-03-25,42.66666666666666,13,0.10236220472440945,0.10236220472440945,0.41732283464566927,0.09448818897637795,0.6456692913385826,0.20472440944881856,0.3543307086614173,0.35328083989501313,2023-03-26,0.5748031496062992,73.0,219.33333333333331
2023-03-26,219.33333333333331,73,0.5748031496062992,0.5748031496062992,0.10236220472440945,0.41732283464566927,0.6377952755905512,0.36482939632545897,0.344206974128234,0.3582677165354331,2023-03-27,0.14173228346456693,18.0,56.333333333333336
2023-03-27,56.333333333333336,18,0.14173228346456693,0.14173228346456693,0.5748031496062992,0.10236220472440945,0.49606299212598426,0.2729658792650915,0.2733408323959505,0.35380577427821525,2023-03-28,0.5511811023622047,70.0,210.08333333333331
2023-03-28,210.08333333333331,70,0.5511811023622047,0.5511811023622047,0.14173228346456693,0.5748031496062992,0.08661417322834646,0.42257217847768996,0.281214848143982,0.3553805774278215,2023-03-29,0.3700787401574803,47.0,141.33333333333334
2023-03-29,141.33333333333334,47,0.3700787401574803,0.3700787401574803,0.5511811023622047,0.14173228346456693,0.09448818897637795,0.35433070866141697,0.3217097862767154,0.3669291338582677,2023-03-30,0.7165354330708661,91.0,270.4583333333333
2023-03-30,270.4583333333333,91,0.7165354330708661,0.7165354330708661,0.3700787401574803,0.5511811023622047,0.41732283464566927,0.5459317585301834,0.41057367829021374,0.3821522309711286,2023-03-31,0.10236220472440945,13.0,41.833333333333336
2023-03-31,41.833333333333336,13,0.10236220472440945,0.10236220472440945,0.7165354330708661,0.3700787401574803,0.10236220472440945,0.39632545931758495,0.3655793025871766,0.3721784776902887,2023-04-01,0.13385826771653545,17.0,54.25
2023-04-01,54.25,17,0.13385826771653545,0.13385826771653545,0.10236220472440945,0.7165354330708661,0.5748031496062992,0.31758530183727,0.37007874015748027,0.3729658792650919,2023-04-02,0.7086614173228346,90.0,269.125
2023-04-02,269.125,90,0.7086614173228346,0.7086614173228346,0.13385826771653545,0.10236220472440945,0.14173228346456693,0.3149606299212595,0.3892013498312711,0.39527559055118106,2023-04-03,0.3937007874015748,50.0,149.54166666666666
2023-04-03,149.54166666666666,50,0.3937007874015748,0.3937007874015748,0.7086614173228346,0.13385826771653545,0.5511811023622047,0.4120734908136479,0.4251968503937008,0.3905511811023622,2023-04-04,0.28346456692913385,36.0,110.75
2023-04-04,110.75,36,0.28346456692913385,0.28346456692913385,0.3937007874015748,0.7086614173228346,0.3700787401574803,0.4619422572178474,0.38695163104611924,0.38188976377952755,2023-04-05,0.09448818897637795,12.0,39.79166666666666
2023-04-05,39.79166666666666,12,0.09448818897637795,0.09448818897637795,0.28346456692913385,0.3937007874015748,0.7165354330708661,0.25721784776902856,0.3475815523059617,0.3795275590551181,2023-04-06,0.48031496062992124,61.0,184.04166666666663
2023-04-06,184.04166666666663,61,0.48031496062992124,0.48031496062992124,0.09448818897637795,0.28346456692913385,0.10236220472440945,0.286089238845144,0.31383577052868394,0.3761154855643045,2023-04-07,0.7716535433070866,98.0,290.25
2023-04-07,290.25,98,0.7716535433070866,0.7716535433070866,0.48031496062992124,0.09448818897637795,0.13385826771653545,0.4488188976377949,0.40944881889763785,0.38398950131233595,2023-04-08,0.7244094488188977,92.0,273.375
2023-04-08,273.375,92,0.7244094488188977,0.7244094488188977,0.7716535433070866,0.48031496062992124,0.7086614173228346,0.6587926509186348,0.4938132733408324,0.3926509186351706,2023-04-09,0.7559055118110236,96.0,286.7916666666667
2023-04-09,286.7916666666667,96,0.7559055118110236,0.7559055118110236,0.7244094488188977,0.7716535433070866,0.3937007874015748,0.7506561679790021,0.500562429696288,0.41259842519685036,2023-04-10,0.6771653543307087,86.0,256.625
2023-04-10,256.625,86,0.6771653543307087,0.6771653543307087,0.7559055118110236,0.7244094488188977,0.28346456692913385,0.7191601049868762,0.5410573678290215,0.41679790026246716,2023-04-11,0.6456692913385826,82.0,245.41666666666663
2023-04-11,245.41666666666663,82,0.6456692913385826,0.6456692913385826,0.6771653543307087,0.7559055118110236,0.09448818897637795,0.6929133858267713,0.592800899887514,0.42965879265091866,2023-04-12,0.7559055118110236,96.0,285.6666666666667
2023-04-12,285.6666666666667,96,0.7559055118110236,0.7559055118110236,0.6456692913385826,0.6771653543307087,0.48031496062992124,0.6929133858267713,0.6872890888638921,0.4490813648293963,2023-04-13,0.7795275590551181,99.0,293.4583333333333
2023-04-13,293.4583333333333,99,0.7795275590551181,0.7795275590551181,0.7559055118110236,0.6456692913385826,0.7716535433070866,0.7270341207349077,0.7300337457817773,0.45564304461942257,2023-04-14,0.7007874015748031,89.0,266.125
2023-04-14,266.125,89,0.7007874015748031,0.7007874015748031,0.7795275590551181,0.7559055118110236,0.7244094488188977,0.7454068241469812,0.7199100112485939,0.4585301837270341,2023-04-15,0.6456692913385826,82.0,245.83333333333331
2023-04-15,245.83333333333331,82,0.6456692913385826,0.6456692913385826,0.7007874015748031,0.7795275590551181,0.7559055118110236,0.7086614173228343,0.7086614173228346,0.4674540682414698,2023-04-16,0.33070866141732286,42.0,126.625
2023-04-16,126.625,42,0.33070866141732286,0.33070866141732286,0.6456692913385826,0.7007874015748031,0.6771653543307087,0.5590551181102359,0.6479190101237345,0.47244094488188976,2023-04-17,0.2283464566929134,29.0,88.83333333333333
2023-04-17,88.83333333333333,29,0.2283464566929134,0.2283464566929134,0.33070866141732286,0.6456692913385826,0.6456692913385826,0.401574803149606,0.5838020247469066,0.46824146981627296,2023-04-18,0.2755905511811024,35.0,106.70833333333331
2023-04-18,106.70833333333331,35,0.2755905511811024,0.2755905511811024,0.2283464566929134,0.33070866141732286,0.7559055118110236,0.2782152230971125,0.530933633295838,0.4559055118110236,2023-04-19,0.7244094488188977,92.0,273.4583333333333
2023-04-19,273.4583333333333,92,0.7244094488188977,0.7244094488188977,0.2755905511811024,0.2283464566929134,0.7795275590551181,0.40944881889763746,0.5264341957255343,0.4587926509186352,2023-04-20,0.48031496062992124,61.0,183.54166666666663
2023-04-20,183.54166666666663,61,0.48031496062992124,0.48031496062992124,0.7244094488188977,0.2755905511811024,0.7007874015748031,0.4934383202099734,0.4836895388076491,0.4582677165354331,2023-04-21,0.1968503937007874,25.0,77.45833333333333
2023-04-21,77.45833333333333,25,0.1968503937007874,0.1968503937007874,0.48031496062992124,0.7244094488188977,0.6456692913385826,0.4671916010498684,0.41169853768278963,0.46194225721784776,2023-04-22,0.2440944881889764,31.0,95.33333333333331
2023-04-22,95.33333333333331,31,0.2440944881889764,0.2440944881889764,0.1968503937007874,0.48031496062992124,0.33070866141732286,0.30708661417322797,0.3543307086614173,0.4669291338582677,2023-04-23,0.36220472440944884,46.0,139.79166666666666
2023-04-23,139.79166666666666,46,0.36220472440944884,0.36220472440944884,0.2440944881889764,0.1968503937007874,0.2283464566929134,0.26771653543307056,0.35883014623172105,0.4650918635170604,2023-04-24,0.3700787401574803,47.0,141.625
2023-04-24,141.625,47,0.3700787401574803,0.3700787401574803,0.36220472440944884,0.2440944881889764,0.2755905511811024,0.3254593175853015,0.3790776152980877,0.47401574803149604,2023-04-25,0.2125984251968504,27.0,82.33333333333333
2023-04-25,82.33333333333333,27,0.2125984251968504,0.2125984251968504,0.3700787401574803,0.36220472440944884,0.7244094488188977,0.3149606299212595,0.37007874015748027,0.4619422572178477,2023-04-26,0.5433070866141733,69.0,205.5
2023-04-26,205.5,69,0.5433070866141733,0.5433070866141733,0.2125984251968504,0.3700787401574803,0.48031496062992124,0.37532808398950096,0.344206974128234,0.47532808398950127,2023-04-27,0.8110236220472441,103.0,306.9583333333333
2023-04-27,306.9583333333333,103,0.8110236220472441,0.8110236220472441,0.5433070866141733,0.2125984251968504,0.1968503937007874,0.5223097112860889,0.3914510686164229,0.483989501312336,2023-04-28,0.11023622047244094,14.0,44.125
2023-04-28,44.125,14,0.11023622047244094,0.11023622047244094,0.8110236220472441,0.5433070866141733,0.2440944881889764,0.4881889763779524,0.37907761529808776,0.47532808398950127,2023-04-29,0.36220472440944884,46.0,137.95833333333334
2023-04-29,137.95833333333334,46,0.36220472440944884,0.36220472440944884,0.11023622047244094,0.8110236220472441,0.36220472440944884,0.427821522309711,0.39595050618672667,0.46351706036745405,2023-04-30,0.4094488188976378,52.0,154.95833333333334
2023-04-30,154.95833333333334,52,0.4094488188976378,0.4094488188976378,0.36220472440944884,0.11023622047244094,0.3700787401574803,0.29396325459317557,0.40269966254218226,0.47375328083989504,2023-05-01,0.28346456692913385,36.0,108.95833333333331
2023-05-01,108.95833333333331,36,0.28346456692913385,0.28346456692913385,0.4094488188976378,0.36220472440944884,0.2125984251968504,0.3517060367454065,0.39032620922384703,0.47874015748031495,2023-05-02,0.2283464566929134,29.0,88.29166666666667
2023-05-02,88.29166666666667,29,0.2283464566929134,0.2283464566929134,0.28346456692913385,0.4094488188976378,0.5433070866141733,0.307086614173228,0.3925759280089989,0.46272965879265093,2023-05-03,0.3700787401574803,47.0,140.29166666666666
2023-05-03,140.29166666666666,47,0.3700787401574803,0.3700787401574803,0.2283464566929134,0.28346456692913385,0.8110236220472441,0.29396325459317557,0.3678290213723284,0.46194225721784776,2023-05-04,0.5354330708661418,68.0,202.29166666666663
2023-05-04,202.29166666666663,68,0.5354330708661418,0.5354330708661418,0.3700787401574803,0.2283464566929134,0.11023622047244094,0.37795275590551153,0.328458942632171,0.47034120734908136,2023-05-05,0.8346456692913385,106.0,314.2083333333333
2023-05-05,314.2083333333333,106,0.8346456692913385,0.8346456692913385,0.5354330708661418,0.3700787401574803,0.36220472440944884,0.5800524934383199,0.43194600674915634,0.4950131233595801,2023-05-06,0.5748031496062992,73.0,217.125
2023-05-06,217.125,73,0.5748031496062992,0.5748031496062992,0.8346456692913385,0.5354330708661418,0.4094488188976378,0.6482939632545929,0.46231721034870643,0.49816272965879266,2023-05-07,0.4330708661417323,55.0,165.83333333333334
2023-05-07,165.83333333333334,55,0.4330708661417323,0.4330708661417323,0.5748031496062992,0.8346456692913385,0.28346456692913385,0.6141732283464564,0.46569178852643417,0.48687664041994755,2023-05-08,0.5984251968503937,76.0,226.08333333333331
2023-05-08,226.08333333333331,76,0.5984251968503937,0.5984251968503937,0.4330708661417323,0.5748031496062992,0.2283464566929134,0.5354330708661413,0.5106861642294713,0.48267716535433075,2023-05-09,0.8818897637795275,112.0,334.2083333333333
2023-05-09,334.2083333333333,112,0.8818897637795275,0.8818897637795275,0.5984251968503937,0.4330708661417323,0.3700787401574803,0.6377952755905509,0.6040494938132733,0.48687664041994755,2023-05-10,0.8818897637795275,112.0,332.375
2023-05-10,332.375,112,0.8818897637795275,0.8818897637795275,0.8818897637795275,0.5984251968503937,0.5354330708661418,0.7874015748031492,0.6771653543307086,0.4937007874015748,2023-05-11,0.8661417322834646,110.0,327.625
2023-05-11,327.625,110,0.8661417322834646,0.8661417322834646,0.8818897637795275,0.8818897637795275,0.8346456692913385,0.8766404199475062,0.7244094488188976,0.5010498687664042,2023-05-12,0.4881889763779528,62.0,185.83333333333331
2023-05-12,185.83333333333331,62,0.4881889763779528,0.4881889763779528,0.8661417322834646,0.8818897637795275,0.5748031496062992,0.7454068241469813,0.6749156355455568,0.4921259842519685,2023-05-13,0.4409448818897638,56.0,169.0
2023-05-13,169.0,56,0.4409448818897638,0.4409448818897638,0.4881889763779528,0.8661417322834646,0.4330708661417323,0.5984251968503934,0.655793025871766,0.48083989501312335,2023-05-14,0.6692913385826772,85.0,253.625
2023-05-14,253.625,85,0.6692913385826772,0.6692913385826772,0.4409448818897638,0.4881889763779528,0.5984251968503937,0.5328083989501309,0.6895388076490437,0.4797900262467192,2023-05-15,0.937007874015748,119.0,353.7083333333333
2023-05-15,353.7083333333333,119,0.937007874015748,0.937007874015748,0.6692913385826772,0.4409448818897638,0.8818897637795275,0.6824146981627294,0.7379077615298087,0.489501312335958,2023-05-16,0.6929133858267716,88.0,261.625
2023-05-16,261.625,88,0.6929133858267716,0.6929133858267716,0.937007874015748,0.6692913385826772,0.8818897637795275,0.7664041994750653,0.7109111361079865,0.5015748031496063,2023-05-17,0.937007874015748,119.0,352.5416666666667
2023-05-17,352.5416666666667,119,0.937007874015748,0.937007874015748,0.6929133858267716,0.937007874015748,0.8661417322834646,0.8556430446194222,0.718785151856018,0.5251968503937008,2023-05-18,0.9133858267716536,116.0,345.5
2023-05-18,345.5,116,0.9133858267716536,0.9133858267716536,0.937007874015748,0.6929133858267716,0.4881889763779528,0.8477690288713907,0.7255343082114736,0.5464566929133858,2023-05-19,0.4645669291338583,59.0,177.29166666666666
2023-05-19,177.29166666666666,59,0.4645669291338583,0.4645669291338583,0.9133858267716536,0.937007874015748,0.4409448818897638,0.7716535433070862,0.7221597300337458,0.5377952755905511,2023-05-20,0.4566929133858268,58.0,174.91666666666666
2023-05-20,174.91666666666666,58,0.4566929133858268,0.4566929133858268,0.4645669291338583,0.9133858267716536,0.6692913385826772,0.6115485564304458,0.7244094488188976,0.537007874015748,2023-05-21,0.8188976377952756,104.0,308.125
2023-05-21,308.125,104,0.8188976377952756,0.8188976377952756,0.4566929133858268,0.4645669291338583,0.937007874015748,0.5800524934383199,0.7457817772778403,0.5577427821522309,2023-05-22,0.8110236220472441,103.0,306.3333333333333
2023-05-22,306.3333333333333,103,0.8110236220472441,0.8110236220472441,0.8188976377952756,0.4566929133858268,0.6929133858267716,0.6955380577427818,0.7277840269966254,0.5766404199475066,2023-05-23,0.8188976377952756,104.0,309.2083333333333
2023-05-23,309.2083333333333,104,0.8188976377952756,0.8188976377952756,0.8110236220472441,0.8188976377952756,0.937007874015748,0.8162729658792647,0.7457817772778402,0.5918635170603674,2023-05-24,0.8661417322834646,110.0,326.7916666666667
2023-05-24,326.7916666666667,110,0.8661417322834646,0.8661417322834646,0.8188976377952756,0.8110236220472441,0.9133858267716536,0.8320209973753278,0.735658042744657,0.6083989501312336,2023-05-25,0.9212598425196851,117.0,346.0416666666667
2023-05-25,346.0416666666667,117,0.9212598425196851,0.9212598425196851,0.8661417322834646,0.8188976377952756,0.4645669291338583,0.8687664041994747,0.736782902137233,0.6320209973753281,2023-05-26,0.968503937007874,123.0,365.7916666666667
2023-05-26,365.7916666666667,123,0.968503937007874,0.968503937007874,0.9212598425196851,0.8661417322834646,0.4566929133858268,0.9186351706036743,0.8087739032620923,0.6461942257217849,2023-05-27,0.8188976377952756,104.0,310.0833333333333
2023-05-27,310.0833333333333,104,0.8188976377952756,0.8188976377952756,0.968503937007874,0.9212598425196851,0.8188976377952756,0.9028871391076111,0.8605174353205849,0.6464566929133858,2023-05-28,0.8031496062992126,102.0,302.0833333333333
2023-05-28,302.0833333333333,102,0.8031496062992126,0.8031496062992126,0.8188976377952756,0.968503937007874,0.8110236220472441,0.8635170603674537,0.8582677165354331,0.6695538057742783,2023-05-29,0.9291338582677166,118.0,350.375
2023-05-29,350.375,118,0.9291338582677166,0.9291338582677166,0.8031496062992126,0.8188976377952756,0.8188976377952756,0.8503937007874013,0.8751406074240721,0.6884514435695538,2023-05-30,0.9133858267716536,116.0,344.9166666666667
2023-05-30,344.9166666666667,116,0.9133858267716536,0.9133858267716536,0.9291338582677166,0.8031496062992126,0.8661417322834646,0.8818897637795273,0.888638920134983,0.705249343832021,2023-05-31,0.9448818897637795,120.0,356.6666666666667
2023-05-31,356.6666666666667,120,0.9448818897637795,0.9448818897637795,0.9133858267716536,0.9291338582677166,0.9212598425196851,0.9291338582677162,0.8998875140607423,0.7272965879265093,2023-06-01,0.937007874015748,119.0,354.625
2023-06-01,354.625,119,0.937007874015748,0.937007874015748,0.9448818897637795,0.9133858267716536,0.968503937007874,0.9317585301837267,0.9021372328458942,0.7509186351706038,2023-06-02,0.8503937007874016,108.0,320.8333333333333
2023-06-02,320.8333333333333,108,0.8503937007874016,0.8503937007874016,0.937007874015748,0.9448818897637795,0.8188976377952756,0.9107611548556428,0.8852643419572553,0.7669291338582677,2023-06-03,0.8818897637795275,112.0,331.4166666666667
2023-06-03,331.4166666666667,112,0.8818897637795275,0.8818897637795275,0.8503937007874016,0.937007874015748,0.8031496062992126,0.8897637795275587,0.8942632170978628,0.7784776902887139,2023-06-04,0.952755905511811,121.0,360.125
2023-06-04,360.125,121,0.952755905511811,0.952755905511811,0.8818897637795275,0.8503937007874016,0.9291338582677166,0.8950131233595796,0.9156355455568054,0.7824146981627298,2023-06-05,0.7244094488188977,92.0,273.0
2023-06-05,273.0,92,0.7244094488188977,0.7244094488188977,0.952755905511811,0.8818897637795275,0.9133858267716536,0.8530183727034117,0.8863892013498312,0.7874015748031497,2023-06-06,0.7559055118110236,96.0,285.25
2023-06-06,285.25,96,0.7559055118110236,0.7559055118110236,0.7244094488188977,0.952755905511811,0.9448818897637795,0.8110236220472439,0.8638920134983127,0.7981627296587928,2023-06-07,0.8976377952755905,114.0,338.0
2023-06-07,338.0,114,0.8976377952755905,0.8976377952755905,0.7559055118110236,0.7244094488188977,0.937007874015748,0.7926509186351702,0.8571428571428571,0.8081364829396326,2023-06-08,0.5984251968503937,76.0,225.625
2023-06-08,225.625,76,0.5984251968503937,0.5984251968503937,0.8976377952755905,0.7559055118110236,0.8503937007874016,0.7506561679790021,0.8087739032620923,0.7986876640419946,2023-06-09,0.8818897637795275,112.0,333.7083333333333
2023-06-09,333.7083333333333,112,0.8818897637795275,0.8818897637795275,0.5984251968503937,0.8976377952755905,0.8818897637795275,0.7926509186351702,0.8132733408323959,0.7986876640419948,2023-06-10,0.8503937007874016,108.0,321.7083333333333
2023-06-10,321.7083333333333,108,0.8503937007874016,0.8503937007874016,0.8818897637795275,0.5984251968503937,0.952755905511811,0.7769028871391074,0.8087739032620922,0.7981627296587926,2023-06-11,0.25984251968503935,33.0,99.79166666666669
2023-06-11,99.79166666666669,33,0.25984251968503935,0.25984251968503935,0.8503937007874016,0.8818897637795275,0.7244094488188977,0.6640419947506558,0.7097862767154106,0.7905511811023622,2023-06-12,0.3228346456692913,41.0,122.95833333333331
2023-06-12,122.95833333333331,41,0.3228346456692913,0.3228346456692913,0.25984251968503935,0.8503937007874016,0.7559055118110236,0.47769028871391034,0.6524184476940382,0.7866141732283464,2023-06-13,0.44881889763779526,57.0,170.0
2023-06-13,170.0,57,0.44881889763779526,0.44881889763779526,0.3228346456692913,0.25984251968503935,0.8976377952755905,0.34383202099737503,0.6085489313835771,0.779265091863517,2023-06-14,0.8740157480314961,111.0,330.3333333333333
2023-06-14,330.3333333333333,111,0.8740157480314961,0.8740157480314961,0.44881889763779526,0.3228346456692913,0.5984251968503937,0.5485564304461938,0.6051743532058492,0.7771653543307087,2023-06-15,0.4094488188976378,52.0,154.95833333333334
2023-06-15,154.95833333333334,52,0.4094488188976378,0.4094488188976378,0.8740157480314961,0.44881889763779526,0.8818897637795275,0.5774278215223094,0.578177727784027,0.7677165354330708,2023-06-16,0.6299212598425197,80.0,240.08333333333331
2023-06-16,240.08333333333331,80,0.6299212598425197,0.6299212598425197,0.4094488188976378,0.8740157480314961,0.8503937007874016,0.6377952755905508,0.5421822272215973,0.75748031496063,2023-06-17,0.952755905511811,121.0,358.375
2023-06-17,358.375,121,0.952755905511811,0.952755905511811,0.6299212598425197,0.4094488188976378,0.25984251968503935,0.6640419947506558,0.5568053993250844,0.7587926509186352,2023-06-18,0.9291338582677166,118.0,349.125
2023-06-18,349.125,118,0.9291338582677166,0.9291338582677166,0.952755905511811,0.6299212598425197,0.3228346456692913,0.8372703412073488,0.6524184476940382,0.7742782152230971,2023-06-19,0.8582677165354331,109.0,324.7916666666667
2023-06-19,324.7916666666667,109,0.8582677165354331,0.8582677165354331,0.9291338582677166,0.952755905511811,0.44881889763779526,0.9133858267716533,0.7289088863892014,0.7876640419947506,2023-06-20,0.8740157480314961,111.0,328.5833333333333
2023-06-20,328.5833333333333,111,0.8740157480314961,0.8740157480314961,0.8582677165354331,0.9291338582677166,0.8740157480314961,0.8871391076115481,0.7896512935883014,0.789501312335958,2023-06-21,0.9133858267716536,116.0,344.4583333333333
2023-06-21,344.4583333333333,116,0.9133858267716536,0.9133858267716536,0.8740157480314961,0.8582677165354331,0.4094488188976378,0.8818897637795273,0.7952755905511812,0.7929133858267716,2023-06-22,0.6377952755905512,81.0,241.20833333333331
2023-06-22,241.20833333333331,81,0.6377952755905512,0.6377952755905512,0.9133858267716536,0.8740157480314961,0.6299212598425197,0.8083989501312333,0.8278965129358831,0.7868766404199475,2023-06-23,0.25984251968503935,33.0,101.25
2023-06-23,101.25,33,0.25984251968503935,0.25984251968503935,0.6377952755905512,0.9133858267716536,0.952755905511811,0.6036745406824143,0.7750281214848143,0.7666666666666667,2023-06-24,0.6614173228346457,84.0,249.33333333333331
2023-06-24,249.33333333333331,84,0.6614173228346457,0.6614173228346457,0.25984251968503935,0.6377952755905512,0.9291338582677166,0.5196850393700784,0.7334083239595052,0.758005249343832,2023-06-25,0.6377952755905512,81.0,240.75
2023-06-25,240.75,81,0.6377952755905512,0.6377952755905512,0.6614173228346457,0.25984251968503935,0.8582677165354331,0.5196850393700784,0.6917885264341957,0.7469816272965879,2023-06-26,0.33858267716535434,43.0,129.625
2023-06-26,129.625,43,0.33858267716535434,0.33858267716535434,0.6377952755905512,0.6614173228346457,0.8740157480314961,0.5459317585301834,0.6175478065241845,0.730971128608924,2023-06-27,0.2204724409448819,28.0,86.875
2023-06-27,86.875,28,0.2204724409448819,0.2204724409448819,0.33858267716535434,0.6377952755905512,0.9133858267716536,0.3989501312335955,0.5241844769403824,0.7115485564304461,2023-06-28,0.8031496062992126,102.0,304.0416666666667
2023-06-28,304.0416666666667,102,0.8031496062992126,0.8031496062992126,0.2204724409448819,0.33858267716535434,0.6377952755905512,0.454068241469816,0.5084364454443194,0.7073490813648294,2023-06-29,0.6220472440944882,79.0,235.58333333333331
2023-06-29,235.58333333333331,79,0.6220472440944882,0.6220472440944882,0.8031496062992126,0.2204724409448819,0.25984251968503935,0.548556430446194,0.5061867266591676,0.6976377952755907,2023-06-30,0.8110236220472441,103.0,305.1666666666667
2023-06-30,305.1666666666667,103,0.8110236220472441,0.8110236220472441,0.6220472440944882,0.8031496062992126,0.6614173228346457,0.7454068241469813,0.5849268841394826,0.6931758530183727,2023-07-01,0.4566929133858268,58.0,174.375
2023-07-01,174.375,58,0.4566929133858268,0.4566929133858268,0.8110236220472441,0.6220472440944882,0.6377952755905512,0.6299212598425193,0.5556805399325084,0.6771653543307087,2023-07-02,0.29133858267716534,37.0,111.95833333333331
2023-07-02,111.95833333333331,37,0.29133858267716534,0.29133858267716534,0.4566929133858268,0.8110236220472441,0.33858267716535434,0.5196850393700784,0.5061867266591676,0.6585301837270342,2023-07-03,0.6850393700787402,87.0,259.8333333333333
2023-07-03,259.8333333333333,87,0.6850393700787402,0.6850393700787402,0.29133858267716534,0.4566929133858268,0.2204724409448819,0.4776902887139105,0.5556805399325084,0.6519685039370079,2023-07-04,0.9133858267716536,116.0,344.75
2023-07-04,344.75,116,0.9133858267716536,0.9133858267716536,0.6850393700787402,0.29133858267716534,0.8031496062992126,0.6299212598425193,0.6546681664791901,0.6506561679790026,2023-07-05,0.889763779527559,113.0,336.3333333333333
2023-07-05,336.3333333333333,113,0.889763779527559,0.889763779527559,0.9133858267716536,0.6850393700787402,0.6220472440944882,0.8293963254593173,0.6670416197975253,0.6561679790026247,2023-07-06,0.5433070866141733,69.0,205.95833333333331
2023-07-06,205.95833333333331,69,0.5433070866141733,0.5433070866141733,0.889763779527559,0.9133858267716536,0.8110236220472441,0.7821522309711283,0.655793025871766,0.6490813648293963,2023-07-07,0.889763779527559,113.0,335.1666666666667
2023-07-07,335.1666666666667,113,0.889763779527559,0.889763779527559,0.5433070866141733,0.889763779527559,0.4566929133858268,0.7742782152230968,0.6670416197975254,0.6488188976377953,2023-07-08,0.3543307086614173,45.0,134.5
2023-07-08,134.5,45,0.3543307086614173,0.3543307086614173,0.889763779527559,0.5433070866141733,0.29133858267716534,0.5958005249343828,0.6524184476940382,0.6406824146981627,2023-07-09,0.6062992125984252,77.0,230.375
2023-07-09,230.375,77,0.6062992125984252,0.6062992125984252,0.3543307086614173,0.889763779527559,0.6850393700787402,0.616797900262467,0.6974128233970754,0.6314960629921259,2023-07-10,0.905511811023622,115.0,341.3333333333333
2023-07-10,341.3333333333333,115,0.905511811023622,0.905511811023622,0.6062992125984252,0.3543307086614173,0.9133858267716536,0.6220472440944879,0.7289088863892014,0.6333333333333333,2023-07-11,0.7165354330708661,91.0,269.6666666666667
2023-07-11,269.6666666666667,91,0.7165354330708661,0.7165354330708661,0.905511811023622,0.6062992125984252,0.889763779527559,0.7427821522309707,0.7007874015748031,0.6485564304461942,2023-07-12,0.5748031496062992,73.0,218.54166666666663
2023-07-12,218.54166666666663,73,0.5748031496062992,0.5748031496062992,0.7165354330708661,0.905511811023622,0.5433070866141733,0.7322834645669287,0.655793025871766,0.6569553805774279,2023-07-13,0.6377952755905512,81.0,240.83333333333331
2023-07-13,240.83333333333331,81,0.6377952755905512,0.6377952755905512,0.5748031496062992,0.7165354330708661,0.889763779527559,0.6430446194225717,0.6692913385826771,0.6632545931758531,2023-07-14,0.7480314960629921,95.0,284.0833333333333
2023-07-14,284.0833333333333,95,0.7480314960629921,0.7480314960629921,0.6377952755905512,0.5748031496062992,0.3543307086614173,0.6535433070866138,0.6490438695163104,0.6590551181102363,2023-07-15,0.25984251968503935,33.0,99.54166666666669
2023-07-15,99.54166666666669,33,0.25984251968503935,0.25984251968503935,0.7480314960629921,0.6377952755905512,0.6062992125984252,0.5485564304461938,0.6355455568053993,0.6540682414698163,2023-07-16,0.8110236220472441,103.0,306.4166666666667
2023-07-16,306.4166666666667,103,0.8110236220472441,0.8110236220472441,0.25984251968503935,0.7480314960629921,0.905511811023622,0.6062992125984249,0.6647919010123734,0.6601049868766403,2023-07-17,0.8031496062992126,102.0,302.5833333333333
2023-07-17,302.5833333333333,102,0.8031496062992126,0.8031496062992126,0.8110236220472441,0.25984251968503935,0.7165354330708661,0.6246719160104983,0.6501687289088863,0.6551181102362204,2023-07-18,0.6614173228346457,84.0,249.45833333333331
2023-07-18,249.45833333333331,84,0.6614173228346457,0.6614173228346457,0.8031496062992126,0.8110236220472441,0.5748031496062992,0.7585301837270338,0.6422947131608548,0.6461942257217849,2023-07-19,0.7401574803149606,94.0,278.6666666666667
2023-07-19,278.6666666666667,94,0.7401574803149606,0.7401574803149606,0.6614173228346457,0.8031496062992126,0.6377952755905512,0.7349081364829394,0.6659167604049495,0.642257217847769,2023-07-20,0.6377952755905512,81.0,241.625
2023-07-20,241.625,81,0.6377952755905512,0.6377952755905512,0.7401574803149606,0.6614173228346457,0.7480314960629921,0.6797900262467188,0.6659167604049493,0.6343832020997375,2023-07-21,0.8031496062992126,102.0,303.6666666666667
